,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
569,spasari-48827,Best movie,10,15 October 2018,"Love this movie with this many suspense, thriller l, and unpredictable",Andhadhun
570,sagrikamahajan,Awesome Movie,10,14 October 2018,"Really awesome movie from Bollywood.Must watch. Story,Direction and Acting all superb. You will be glued to screen.",Andhadhun
571,ajbabai,Mind blowing,10,12 October 2018,"Emotional, comedy, and good story make a movie a great hit... Simply a masterpiece of work done by the whole crew....",Andhadhun
572,sach_inu,Wow,9,7 October 2018,"Good script, acting and overall presentation. Movie created good suspense overall",Andhadhun
573,rashmisarkar-47992,Where Agatha Christie meets Robin Cook!,7,19 October 2018,"""Andha Dhun""-Review""Andha Dhun"" belongs to the noir genre and like Sriram Raghavan's movies is interesting but dark in spirit, background , lighting and humour.You have to be prepared for sudden twists and turns and shocks throughout.I find his movies a compelling watch but also somehow disturbing,as I did with this one.
Well,the movie has an interesting first half very reminiscent of Agatha Christie's plots complete with a blind pianist and a black and white cat,frequenting his bachelor's pad in Pune to complete the picture.It is immensely watchable.But for some reason I felt the second half which is Agatha Christie meets Robin Cook with the organ donation racket,largely meandering.You miss the excitement of the first half and a taut editing could have worked wonders.
What works for the movie based on a blind pianist becoming an accidental witness for a murder,is the apt casting.It is refreshing to watch Ayushman Khurana as only a blind person and for a change without any reproductive issues- he deserves to play the complete man too.Being a singer,he plays the perfect pianist and the flicker of rapid change in his facial expressions is a treat to watch.So is Tabu who has perfected the art of playing the deviant and her meanness and negativity without any remorse is chilling and stays with you long.Tabu has played this cunning and conniving widow in ""Maqbool"" and ""Hyder"" to perfection before .Radhika Apte ,as Ayushman's short-lived romantic interest,has a role which does not do her justice and could be done by any newcomer.
The surprise casting of Anil Dhawan as a yesteryear actor with a second wife,is a nice touch and plays homage to some nice songs of his from the 70's-""Annadaata"",""Honeymoon"",""Hawas"" and ""Samjhauta""- incidentally most of these had hummable melodies.Incidentally,I rather liked Anil Dhawan as a kid as he was perfectly soft and chocolatey and sad.This touch makes the movie relatable.Manav Vij as Tabu's romantic interest looks the perfect body builder type police inspector who is terrified of his wife,played brilliantly by Ashwini Kalsekar.
The doctor,the rickshwallah,lottery seller play their bits in this twisted web of deceit.As a thriller,""Andha Dhun"" is better than most movies of this genre .It is just that it needed a tighter second half in the same league as it's crisp first half.The movie is ironical in parts and makes you think.
You should go for it if you like the noir genre.I would go with three and a half stars.
Rashmi Sarkar",Andhadhun
574,sohailshaikh-02958,Great movie,9,6 February 2019,Really good movie can be better one of the best movies in bollywood,Andhadhun
575,ds-94588,Mind blowing..,10,14 January 2019,It really blows you away. Right from the start the movie is so gripping and entertaining and as it goes towards the end this roller coaster ride becomes more thrilling and intense. The quality of this movie is just phenomenal. It is a very rare example of this kind of filmmaking in Bollywood.,Andhadhun
576,nawal-89949,masterpiece story cooked with best actors,10,6 October 2018,"Must watch movie.Every movie lover who is constantly looking for good movies must watch this before someone spoiled the story.
10/10.",Andhadhun
577,nasernsr,Probably Best Bollywood movie of 2018!,10,8 October 2018,"One word for everyone, just go to the theater and watch this. Every next scene you will think off what will happen next. It was somehow slow in second half. Even though it maintains it's brilliance throughout the film. 
Ayushman and Tabu were outstanding in this film. Even the small character plays a significant role in the movie. Very well written and executed with awesome background music. Direction, screenplay, dialog, acting, all are the best of the best. 
IF you like thriller, this is the film you have to watch. Absolutely world class thriller . Raghabhan Sir gives you the thriller that you can only expect from him in Bollywood. 
A film to remember. Nothing else to say.",Andhadhun
578,akkireddy-72369,Masterpiece...Best of decade...,9,6 October 2018,Tabu ...The show stealer.....What a climax....Open-ended climax,Andhadhun
579,habhattca,Just marvellously Amazing....,10,6 December 2018,"The movie is right on spot from start till end.
Great story, great acting, extra ordinary presentation..
Liked a Bollywood movie after so long..
And the best part.. It's an original..👍",Andhadhun
580,aniketchinake,Brilliant movie.. Kudos to Shreedhar Shreeram and team,10,7 October 2018,"The story and screenplay is just brilliant, and the actors added more stars to it. This is really a must watch movie. People were gone crazy while watching the movie and shouting and whistling like anything because of the incidents and dialogues. :)",Andhadhun
581,vrajeshkachalia,Just Watch It!,9,13 October 2018,"Guys! Just watch it!
No reviews required.
Probably the best movie of this year.",Andhadhun
582,yashasvibajpai,One word: Flabbergasting,10,16 October 2018,This will literally amaze you till your core.The best performance of Ayushmann till date.Must watch indeed!,Andhadhun
583,nikhilmanali,Mastrepiece,10,23 December 2018,Must watch movie. The best of Bollywood. Please do yourself a favor and watch this movie.,Andhadhun
584,lkodak,Superb Fantastic,10,19 October 2018,"Loved the movie.
Totally paisa basool.
Every scene was breathtaking.",Andhadhun
585,jayshah-25677,Simply overrared...,7,18 January 2019,Good concept and story but not a perfect execution...,Andhadhun
586,priyashashankagarwal,Mindblowing twists..,10,19 October 2018,A very intriguing plot...brilliant acting and grt direction... Seen a very nice movie aftr a longtime.. Bollywood should make such movies more often..,Andhadhun
587,debrikmajumder,A Masterpiece,9,17 November 2018,"First thing in my mind while reviewing this, is,, its story.. What a storyline it is.. Casting is superb.. Tabu was brilliant through out the film. Other casts(ayushmam radhika) did very well and direction was spot on.
A must watch for everyone",Andhadhun
588,subhadeepkol,Watch,10,20 October 2018,Must watch this movie if you are a fan of good movie,Andhadhun
589,harperkukuar,Utter nonsense,4,23 October 2018,"Feels like reading a cheap crime novel that you buy at railway stations. Do not go by the ratings on IMDB. They are all fraud and lies. In the age of the Facebook, nothing on the Internet can be trusted. When whole elections can be hacked, the hacking the movie ratings by trolls in Asia is very easy.In short, do not waste your time. Its complete nonsense.The last scene where a rabbit accidentally saves the main protagonist's life will resonate very well with Indian audiences. That is the only scene where the viewer is left to wonder what is the message of the film - ""God"" saves the good from the bad. Alas, only if the reality was so easy.",Andhadhun
590,prathamsethi-15303,Awesome,8,25 October 2018,"The movie starts as it should. A rabbit running and eating through a Cauliflower field and then getting chased by the Farmer. Unexpected, Right. That's what this Movie is. It's intriguing. There is good Direction and nice music. The movie gets hold of you but lacks some Emotions at some places, but you don't lose grip, given the Dark Comedy with Mystery and Suspense keeps you on your feet. No there are no Scenes that may stay with you for long but as a Whole, this is going to be with you.Talking about Acting, Everyone was just perfect and justified their roles. Praising particularly won't be the right thing to do. Music is soothing, even if you don't like it, those piano Melodies are going to haunt you. Although this movie lags the Feels at some points and has some FAF scenes, but that fails to hurt the story.Overall this movie is A Must Watch.",Andhadhun
591,gmontu,Finally a perfect Psychological Thriller,9,13 December 2018,"Andhadhun is an Indian masterpiec. Literally the best thriller of India & Bollywood. The main character is AKASH(AYUSHMAN) who is a blind pianist got entangled in a case.While watching this movie remember to be very cautious about following every small detail.All right, now I am going to give a bit of spoiler and explain the end of the movie.
#SpoilerAlert
#SpoilerAlert
#SpoilerAlert
#SpoilerAlert
#SpoilerAlert
The last 5 min of the movie is a psychological part. Where Akash meets sophie and he tells her that he's become really blind. He tells her that After sedating Pramod Kumar's wife the doctor promise Akash that he will sell her organs and as a reward of saving his(Doctor) life he will transplant her eyes and he will be able to see again. But, Akash requested the doctor not to kill her and said he doesn't want his eyesight back either. Suddenly, a sound comes from the car's boot. The doctor stopped the car and went to check what happened. """"""""""Then, you suddenly see a ""Hare"" beside the road."""""""""".
When he finished telling sofie the story then the waiter brought his stick which was also made up of hare design. Which meant his story after that is a lie. Besides, a blind persone can forget anything except his stick. Therefore, he transplanted her eye and sold out her organs.",Andhadhun
592,gmontu,A perfect psy-fi thriller,9,13 December 2018,"This is by far Ayushman's finest and Indias finest psychological-thriller movie. Don't worry and watch this movie. Be cautious and don't miss any detail. Specially, the last 10 mins",Andhadhun
593,rajatpahwa-55203,Just getting stars for some suspense in end.,7,21 December 2018,"The movie is good but not as superb as everybody's saying. Movie is going equally from beginning to end. And you don't get any excitement till interval. The movie get some pace after interval. But they leave a suspense like shutter Island in last which is totally unnecessary.
So 7/10 is sufficient.",Andhadhun
594,H3xDrGn,Nice movie something different,7,11 November 2018,"Movie is very exciting, more than a mystery or thriller it's exciting. Acting and screenplay is a delight. Movie has twists and turns, also a subtle knowledge of Karma is depicted. The story is well written. Its silly at some places but is still exciting to watch. Definitely one time watch.",Andhadhun
595,sutirthabagchi-26979,"Very good movie - far, far better than the average",8,31 December 2018,"This is an exceptionally good movie that we watched on Christmas 2018. All six of us viewing this movie (and ranging in age from 35 to 68) found it absolutely gripping. Admittedly the first half was tighter than the second half and perhaps 20 minutes of the movie could have been cropped out without issue but even then, our final verdict is that the movie was very good. We spent about an hour the following day over lunch discussing the various loose ends and wondering if the director had left those open in order to make a sequel in the future. :) My strong recommendation is watch it if you would like to see a well-made Hindi thriller.",Andhadhun
596,megs-89806,Awesomeness in Bollywood,10,14 December 2018,"A must watch in Bollywood. Highly recommended. Storyline, direction, screenplay and above all acting by each actor sums up to make this movie a masterpiece. The detailing of each character and the actors portraying them with extreme finesse deserves an standing ovation. Songs are sweet and easy to hummm. Overall an underdog which just wins the race..!! :-) Felt happy and delighted after watching Andhadhun..!!",Andhadhun
597,js-77259,Mindblown,10,16 December 2018,Cant imagine how any movie can beat this amazing thriller!,Andhadhun
598,adityadevraj-24039,Finest from Bollywood!!,10,21 December 2018,I wasn't able to remove the movie from my mind even after a week. It is so good that everyone should watch it once. So I am keeping it spoiler free.,Andhadhun
599,cinevoice,"Sriram Raghavan Thank You for the movie, (Bollywood still have something)",9,24 December 2018,"Exceptional Screen play, credit to the director & the writing team, every time we predict something in the movie, your script is making us dumb. Thank you
loved Ayushman & Tabbu for such graceful & effortless acting, and all the supporting cast including Mr. Zakir Hussain loved him for his innocence greedy doctor he played with such ease.
Simple & Soothing music given by Amit Trivedi geld up so beautifully in the movie with such great pieces of piano, including that murder scene one.
I am not a big critic or film maker, saying all this stuff just as a simple audience, I personally did not like that Ayushman's singing voice was changing, sorry but it is the essential part of the movie.loved movie so much that it will be in my all time top ten movies of Bollywod
Thank you Andhadhun team for giving such a nice movie.",Andhadhun
600,arunkumarpayyaram,That itself is a mystery...,10,26 December 2018,"Andhadhun - To be Blind or not to be....
Movies normally fall into the following categories - Drama, Romance, Thriller, Action, Musical, Comedy. Each of these categories can be further categorized as Light, Dark, OVer the top.
Andhadhun for me cannot be categorized in one of the above types, it has established a category of it's own and master of that category is Sriram. Johnny Gaddar, Badlapur and now Andhadhun.
This is a movie you will go back and watch numerous times as each scene has some hidden easter eggs.This movie commemorates all actors - Tabu, Ayushman, Zakir Hussain, Raadhika Apte, Characters Murali, Sakku, 16 eggs eating Police Inspector..Watch the movie for what it is a noir of it's own.Enjoyed it thoroughly...",Andhadhun
601,aryasachin-16281,Awesome movie,10,27 December 2018,Everyone must watch this movie...... it's a masterpiece....best movie of 2018,Andhadhun
602,littleheartz,Just can say waoh,9,9 January 2019,One of the best indian movies ever made. This would become the one of the 10 best indian movies without any question.,Andhadhun
603,eternalgracereiki,Great Creative Endeavor... Delivered the Promise,10,13 January 2019,"Movie is veey gripping with least flaws in every aspect. Here in goofs it is mentioned that Akash was never blind for more than few hours..that Bundu the boy saw him and his parents might have got his eyes treated...to me this is not coherent.If he was not blind he would not seek the auto rickshaw guy and his woman to help. It was by accident he was saved by them...Even if suppose he went to them for help...he wouldnt choose to stay in a shady abandoned hospital. He was smart enough to know whats happening and wouldnt wait till last moment to mention Shanker Bhagwan and hope that the trick works...Also he wanted money for his eye treatment...he didnt plan to take Simi's eyes as original plan...that he would go to an illegal organ dealing place...so that explanation to me is not correct.So rest of the movie he was blind but he tells Sophie an end that would keep his secret safe.
Some people are confused and think he was never blind in the entire movie...that would disrupt the plot.",Andhadhun
604,eternalgracereiki,Response to the Review Trading Logic for Twists,10,13 January 2019,Akash is doing an experiment of being blind. So how can you do it if you tell your family or friends..if he has any ?? He could be orphan or just struggling in a big city. Lot of people are all alone in real life as well. So no point in checking his background...he does say he is there for 3 months and rent is 500..so that explains.Second CCTV camera...its not shown if the building lobby has CCTV...most buildings have them at entrance not on every floor. So that can be ruled out.Yes Mrs Disa could have been killed by Simi inside her house. She could have Just strangled her...and Mrs Disa could be shown as having Asthma. That would have worked too.Simi leaves Akash because of two reasons...he is the witness who gave statement. If she kills him there can be suspucion. And second she confesses she is sick of killing people...shes not a serial killer. So this is also ruled out.The hospital is old hospital as doctor says another hospital is there near highway. If hes dealing in illegal organ trade ...he is using an old facility for this. He goes back to his home...because he says before leaving i will come tomorrow morning. Hes at his house as his son is shown...where nurse brings the report. Maybe he called her with report as it was another big deal if the blood matched... So this is also explained...I dont understand why these questions even came up. There is no logic lost ...atleast not in any major way...,Andhadhun
605,aldinobekend,Quite Entertaining,1,28 January 2019,"I don't know what to say, this movie is quite alright and entertaining",Andhadhun
606,shivamsingh-44042,What an adventure,10,27 January 2019,"I am in love with this movie its very fresh and this kind of movie in bollywood is very rare. The performances by the actors were amazing and the direction was superb.
Best bollywood movie of the year for me of course and most probably one of the best movie in indian cinema. This movie is a masterpiece",Andhadhun
607,sahilkamleshkapoor,It is the movie which we deserve,9,28 January 2019,There is no denying the fact that indian audience has started to grow with time. They don't care whose in the film they will watch any film which provides with pure content. With this advent bollywood filmmakers also need to up their game. And finally sriram raghavan an expert in delivering thrilling movies came up with this absolute masterpiece. You get consumed by the movie from the very beginning and the movie always keeps you guessing. All your predictions fail and you get surprised from every angle. It completely catches you off guard at many positions and believe me you'll be stunned. Moreover sriram raghvan's characterisation and screen writing is such that you cannot fully trust any character because they are terrible humans. From background score to direction and acting every thing is up to the mark. Ayushmann khurrana serves up the best performance of his career. Tabu as always plays his part brilliantly. Huge shootout to manav vij. The movie will keep you hooked and the best thing is the end which is open-ended and one of the most debatable endings after inception.,Andhadhun
608,diljotsarao-16992,Entertainment on peak,10,1 February 2019,It was one of the best in 2018 and cuteness of sanya malhotra was just awww..,Andhadhun
609,neelmanilal,Nice Thriller,7,10 February 2019,"Andhadhun is like a thriller of yesteryears, lots of twists and turns. The plot revolves around a blind pianist. Quite a few corpses, lot of comical situations and sudden situations, the movie has it all.
To give it a feel of old time suspense thrillers, Raghvan has thrown in Anil Dhawan in a cameo. With him, many of hit songs from his movies are brilliantly used.
The movie keeps you guessing even after it ends, and that is the beauty of story telling. The only downside is that the director has made few situations over-comical and that takes out the fun. However, this movie is a beauty in its genere.",Andhadhun
610,kuldipjpatel,Drama with lots of uncleared climax suspance.,10,21 February 2019,Epic one! story is mind blowing here. Must watch with open mind,Andhadhun
611,bobysingh-58380,Best script,10,28 February 2019,Must watch movie. Amazing story. Acting also excellent. A lot of suspense.,Andhadhun
612,vishmodi19,Surpassed my expectations,10,12 March 2019,"This movie is a must watch and is a very unique movie to the Indian cinema. It does everything right; the actors deliver an incredible unbelievable performance, the plot will leave on the edge of your seat throughout the entire movie.This movie has set new standards for Bollywood to follow.",Andhadhun
613,watermizi,It's a story but not truth,9,22 April 2019,"Enjoy the movie and remenmber at the beginning!
It's amazing ,extremely frightened at the deep and detailed thought of.....",Andhadhun
614,hoseindamper,reveal the secret,6,24 May 2019,"In the last seconds of minutes 79,the reflection of microphone is apearing on the glass below the picture of character that has been murdered at start of the film",Andhadhun
615,taseha,Brilliance and Terrific Movie With Great Concept!,9,29 May 2019,Awesome & Terrific Movie with great acting of Anshuman. What a enjoyable suspense in the movie with well organised music. Best Movie of 2018!,Andhadhun
616,rayajalam,The best thriller and suspense movie,10,27 November 2020,"The best thriller and suspense movie in India
India's highest rating wali movie rotinTomato 100%",Andhadhun
617,beingswam,Awesome!!,9,29 July 2019,"#Must watch #GoodActingByAyushman #GoodStory
It is one of my fav. movie..must watch !!",Andhadhun
618,christinweber,Don't unterstand the good ratings,3,22 August 2019,"This is really not a good movie. Trailer seemed nice but it didnt meet my expectations at all. I didnt find it funny, there was no tension, the story seemed really pointless. I expected good music since the guy is a pianist and all but you did only hear him play in 1 or 2 scenes and in all the other scenes there was offscreen Bollywood music. The good ratings seriously make me suspicious.",Andhadhun
619,pinakimohanta-33072,Bollywood is back on track,8,10 April 2020,"Andhadhun has one of the most splendid concept,it's been a long time we have came across these kind of content on the go.The director Sriram Raghavan has made a great roller coaster ride with ups downs,twists in the movie & of course this one contains a lots of thriller.All the actors specially Tabu & Ayushman has done a great job.This is truely one of the best indian film ever made",Andhadhun
620,mhrahat-38372,I enjoyed the movie every moment of the movie duration!,10,23 March 2020,One of the best India thriller movie I've ever seen. I enjoyed the movie very much!,Andhadhun
621,sivaprakashcivil,Wonderful......but not,7,4 March 2020,"Performance of all actors wonderful but the screenplay totally spoiled the movie, screen writing definitely test your patience,
screen play-You are willing to taste a honey in front of you but you dont have tongue😔😔",Andhadhun
622,stephaenaurelius,Much more a farce than a thriller,5,13 August 2020,"Mildly enjoyable, but the plot requires you to suspend your disbelief of the absurd parts, which is most of it. I found myself mildly annoyed by th plot contrivances.",Andhadhun
623,MM_FawaxShafique,Finally! Ayushmann Khurrana & Tabu,10,27 April 2020,"Seeing Ayushmann doing so many same old, typical family drama movies.. I stopped watching his movies. And in this I missed this one -- my bad!! One of the Best, Superb & Brilliant Thriller, loved it! The reason I tried watching this one was only Tabu, as we all know, Tabu doesn't work for just money, her all movies are her ""work of art"" & ""keeps you on the edge"". A MUST MOVIE,WARNING: DO NOT MISS IT!!",Andhadhun
624,behin9,Love ...love ..loved it...,10,7 October 2018,"Not what I expected at all! Exceeded ky expecations. It wasn't your typical silly comdey or silly suspense. good humour and it ended our weekend perfectly. 
All Actors played their roles beautifully and loved their expressions.",Andhadhun
625,johncastle-17089,A great watch for fans of thriller films!,8,23 July 2020,"Full of amazing twists and turns, keeps you guessing till the very end...Another great film from the director of Johnny Gaddaar, highly recommended for fans of thriller films!",Andhadhun
626,khatrikrunalg,Best suspense thriller of bollywood,10,21 May 2021,"Enough said about this, nothing else to appreciate goodness of the movie.",Andhadhun
627,mehedihasan-98348,A terrific game of blind man's bluff.,9,17 September 2020,"Honestly, I don't even know how to start reviewing this movie. The only way I can explain it is by a sitcom, fantasy and suspense, music and adventure. Would it sound like a ridiculously crazy thing? It's well. Things go awry after a series of exposes and doubles leading to a third case that is so extravagantly convulsed, that in reality it is rather fantastic. Andhadhun is based on the blind pianist who witnesses a lethal crimes and is obligated to report them to the government. Am I sufficiently ambiguous to you? The soap opera, inspired by Fargo and directed by Quentin Tarantino, in the vein of the pulp of fiction, is like a rush from La Land & Seven Pounds. I was looking forward to being a fan of Raghavan movies, and I enjoyed them tremendously, even though I saw The Tuner for Piano. It's a great screenplay. The writers' team n the boss has done a great job by translating a short movie into a film. The script would not relax anxious hold. There are endless obstacles to sacrifice the heart of a short film when making it a video, but Andhadhun 's creators have really managed to pave the groundwork for potential talent. It's noisy, funny and quite entertaining when it comes back to this picture. It's well paced and funny and has a black sense of humor. You can not remain comfortable in your chair during this film experience. Authors knit a complete Mystery pitch: murdering, money & dumb. Dumb. Cinematography is all that boasts the narrative. Piano scenes are superbly crafted and choreographic, emphasized in the music of Amit Trivedi and in Daniel B George's background score. Couple of songs with a romantic touch and a tribute to Chayahar and Chitrage score. Adapted screenplay and black comic story by Raghavan She shows her class to Tabu. Ayushman gives the best career. This film is a prime example of how a nail-consuming suspense can be told in a funny way. The narrative of the film appears to be usual, but as the film progresses, you will come to recognize that this movie is more than just a standard thriller. A fine script and writing with a blend of music and black humour, and before being shocked, keep your imagination horses on. Just do a favor, and watch it, it's unavoidable. Just let it hit you rough, don't say a thing about the film, it's better if you don't know anything about it and just watch it and get blown away from it. This will be the best 140 minutes you'll spend in a movie without spoiling the movie for you all. A dark comedy and a thriller of suspense.",Andhadhun
628,akshaysalve-33323,Full paisa wasool movie 👌👌👌👌,10,25 November 2020,"""Don't miss the Beginning"" claims the subtitle of this thrilling black comedy layered with dollops of suspense and mystery. They're right, the ""Hare"" hunt in the beginning is beautifully woven in the story leading to that shocking unexpected climax ! So don't miss the beginning.",Andhadhun
629,Pardeep_Dhaliwal,combination of everything,10,10 December 2020,I had really enjoyed this movie. I can say this is blast of the year.Comedy thrill and much more... Just combination of everything..,Andhadhun
630,tinkukumar-87763,OUTSTANDING PLOT OF THIS MOVIE,10,2 July 2021,"Brilliant...This cinematic experience will not let you stay back in your seat relaxed. Writers have knitted a pitch perfect Mystery around : Murder,Money & Man who is Blind (!). Taut screenplay and black comic narrative by Raghavan, the story's audacious characters and twists, keep you riveted. Crisp editing grips you. Cinematography is something that boasts the storytelling. Piano scenes are superbly crafted and choreographed , underlined by Amit Trivedi's music and Daniel B George's background score. Couple of acts veneered with poetic touch & Tribute to Chayahar & Chitrageet is something that needs applaud. Tabu is showing her class. Ayushman delivers career best. Rest all are fab too.Dont miss line '""What is life? It all depends on the liver"" from prologue.;)",Andhadhun
631,jh-72729,Masterpiece,10,1 October 2021,This movie Story is awesome. And ending was brilliant. So i love it so much.,Andhadhun
632,nitinaddress,Entertaining but leaves you hungry,8,13 October 2018,"It is a very different kind of movie which keeps you hooked. You don't see such movies in Hindi film industry. All praise to the makers for taking the unexplored route and attempting something new. Ayushman is impressive, he surprised me with his range of acting. Tabu is fantastic as always but I feel she did not get enough opportunity to deliver her range of acting. Other actors are very effective. I did notice some instances where things could have been done well. I noticed some shots which looked casual and a few moments where the writing look lazy in an otherwise immaculate film. I am ready to ignore these lapses. All in all it is high on entertainment value (but leaves you hungry for a lack of proper closure). A must watch for Indian audiences. Shriram Raghvan and team deserve praise.",Andhadhun
633,vivek-mohan,Great plot and acting - a little stretched,8,21 October 2018,"A movie with great acting, great setting, good build up, twists and turns. It's a little stretched in the second half and trimming it by a half hour would have been really good for the viewers. Tabu has shined in her performance and so has Ayushman. Radhika has done well in her small but significant role. The characters have been developed well. The music is great and the songs are great and will keep company in your evenings for next few months for sure.",Andhadhun
634,poriavinay23,Among the very best.,10,7 October 2018,"Had this movie been made by some hollywood top gun, it would have more than half a million likes with average rating of more than 8. It's that good.",Andhadhun
635,sufyan421,Simply Awesome,9,26 February 2019,Best movie of the year. Best performances by everyone.,Andhadhun
636,anurag-satydeo,Sriram Raghavan ...Take a how man ....,10,7 October 2018,Don't miss it guys.....movie deserves more than 100cr,Andhadhun
637,alpstheguru,One of the most underrated movie.,10,22 February 2020,The movie came out in 2018. But i recently got a chance to watch this. It's an epic ride. I don't usually watch a lot of bollywood movies & even when i watch i don't enjoy them a lot. But this one just made me want to write a review here. Just watch it.,Andhadhun
638,rahul011189,Literally an upgrade to quality movies in Bollywood,10,12 October 2018,Simply mind blowing... a thriller filled with dark humor. Amazing story line with appropriately matched direction and brilliant performances. One of the best bollywood movies I have ever seen.,Andhadhun
639,rohitbrowsing,Andhadhun is pure brilliance,10,19 October 2018,"It has the twist and turn, nail biting thriller and keeps you guessing till the end, enjoyed to the fullest, Mr. Raghavan comes back with a bang after Johnny Gaddar. If there is one movie you want to watch this year, this is the one. Do a favour to yourself and just watch it.",Andhadhun
640,nit-nit-ch,SUPERRRRRRRRRRRR,10,27 January 2019,"After having watched so many Hollywood thriller movies, it is rare even for Hollywood movies to bring out a top notch thriller movie that keeps you on the edge of the seat. One of the reasons i avoid watching trailers.I was fortunate to have not seen this on TV or Laptop but on an INOX screen. Nail biting thriller which kept even a movie buff like me guessing till the very end. Very much unlike typical Bollywood cinema. Super clinical performances by the actors.
I wish there were more movies like this one. Might even waste a Genie wish for movies like this one. True master piece. Made e write my first IMDb review.",Andhadhun
641,rachitsharma100,Brilliant.,9,13 October 2018,"This movie has every element in it. A rollercoaster ride for sure. Expect the unexpected, completely unpredictable. It has some elements which seems to inspired from French cinema and i really liked it. Cast, screenplay, writing, cinematography everything was top notch. Movie like this is a gem for Indian cinema.",Andhadhun
642,rhjain_15,A real good One,10,30 October 2018,"This movie, Is the best bollywood thriller till date.",Andhadhun
643,chaqso,Andhadhun,10,25 February 2019,"Its very good movie in bollywood industry.
more movies like this",Andhadhun
644,flashlaver,Blinding twists and we followed it Andhadhun,9,20 December 2018,"Finally a different kind of movie after a while. Ayushman is doing it all. Bit of frustrating to watch so much of Radhika Apte in 2018, thank god she was not a protagonist in this movie.
I like the open, mystery full, ending of this movie. Has good singles also.",Andhadhun
645,mydreamsarvind,Movie of the year.,10,8 October 2018,"One of all time best hindi movie. Ayushman, radhika, Tabu gave their best. Must watch movie. Movie is so mysterious until end. When you come out from theatre, you will still think about climax. Dialogues are just awesome",Andhadhun
646,pulkit-singh87,Fantastic Movie,10,22 November 2018,It's an extraordinary movie with excellent performances. Must watch.,Andhadhun
647,filipeefm,Overrated movie,5,13 January 2019,"It is a good movie and idea from the beggining. However during its developing, it becomes picturesque and bumbling. It trades good concepts and ideas, for unrealistic events. You can see it is overrated looking the top IMDB voters rate for this movie that is much lower than the general rates.",Andhadhun
648,saldi-rupish,Good but not there yet,7,31 October 2018,Story has many ups and down but overall movie hasn't impressed much,Andhadhun
649,sumitkaldate1,A must watch !,10,8 October 2018,This is probably the best film of the year. Ayushman khurana is was simply awesome in his acting. Tabu as usual was brilliant. Just go and grab your seat to watch this piece.,Andhadhun
650,amit-neverending-499-514148,Just Wow!!,10,7 October 2018,"After a long long time, a Bollywood movie has leaped completely out of the box, breaking all the chains of being ordinary, usual, conventional and all those synonyms by a long way creating an altogether a new level! 
The plot, the mystery, the performances (By anyone you will see on-screen), the music, comedy, thrill, suspense, shockers, etc. etc... this movie aces in each and every aspect. Couldn't have asked for a better 2 hours of pure entertainment. Nothing at all dissapoints here, although would've loved to hear the song ''Naina Da Kasoor' in Ayushmann's voice.",Andhadhun
651,satyajeet99,One of the best movies of bollywood.,10,19 December 2018,Nice story.. nice direction.. unlike most bollywood movies...,Andhadhun
652,gobucks78,Fantastic movie. Must watch.,8,5 October 2018,"Ayushman Khurana at his best and once again proves he is here to stay. The movie has lots of twists and turns. Perfect comedy timing. Tanu too has done a great job. 
The story is very different from the usual Bollywood drama.
Worried that I would fall asleep since I had gone for a late night show but I was totally hocked till the last scene. 
Don't miss it.",Andhadhun
653,gersonesunder,Simple and great,10,17 January 2019,...................................................................................... .. very good screen play. ..,Andhadhun
654,chakshu26,Best movie of the year,10,6 October 2018,Amazing movie with amazing songs. Full of suspense and thriller.,Andhadhun
655,abhi521993,Didn't feel like having an intermission,9,7 October 2018,"Story was really interesting. All actors portrayed their character so well. Tabu becomes the ""Indian Cersei"". MUST WATCH!!!!!!!! Worth your time and money.",Andhadhun
656,psych-exiztence,Flabbergasted! Must watch,10,23 December 2018,"Loved it. Bit confused though. Recommend watching. Thanks. Good actors, great plot. Different.",Andhadhun
657,meetarpit,Masterpiece Thriller By Shriram Raghavan,10,7 October 2018,"After watching films for more than 25 years usually you can predict whats going to happen next but not in this case. what you get is surprise after surprise .
This film proves the credibility of the director. Shriram Raghavan is definitely one of the best talent not only in India but across the globe. All the actors are brilliant especially Tabbu. I enjoyed each & every moment.",Andhadhun
658,architgadicherla,Masterpiece!,10,22 January 2019,"The story, writing, cast, acting, directing are all top notch! Raghavan is on a roll!",Andhadhun
659,prasunj94,Complete package,10,6 October 2018,"Movie of full of twists and turns. You'll be amazed and laughing at the same time. Pace of the movie is quite good and screen play is very gripping, keeps you always at your toes. Is hard to find any flaw in the movie.",Andhadhun
660,anshulg17,Simply phenomenal!!,10,5 October 2018,"It sets up the mood in the first 15 min. & then bang!!! you're hooked, you'll not find and single lame moment in the film.
Multi layered, and with so many twists and turns, you'll be at the edge of the seats for sure.
And stay prepared for lots of wtf !",Andhadhun
661,yourstruly_a,Average at Best,6,19 October 2018,"Decided to see Andhadhun just to see what all the brouhaha was about. I was sorely disappointed. The movie was dumb, the twists and turns made no sense and there is no suspense at all.",Andhadhun
662,bibabhagat,Awesome,10,5 January 2019,"Bhai awesome movie thi Bhai Matlab kuchh poochho hee mat awesome thi yaar Matlab yaar awesome hee thi yaar Matlab yaar Kya Matlab Kya, yaar awesome thi yaar",Andhadhun
663,nanduyeduindia,Keeps a different textures,8,23 December 2018,Never seen one like this before in Bollywood. Liked it,Andhadhun
