,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
154,kwmikedmoore,Top Notch film! But the mouse pulls the strings,9,7 January 2020,"I loved virtually everything about this film, action packed from start to finish, had good pacing, shot well, solid acting all had you feel for the charectors and cheering for Togo near the end. CGI was used but sparingly I felt, a few touching moments to help you feel invested, and a warm ending all add up to a great film. Enjoy that they chose not to voice over Togo (the sled dog) always find that tacky. Only real gripe with the film is it seems to contradict the story told in earlier Disney pretrails of the story in Balto.. without some serious reading it's hard to tell which story stays more true to the real events... Seems like typical Disney re writing history even its own to fit it's needs, but besides that a great watch, obviously family friendly but didn't feel forced, definitely be watching this again soon!",Togo
155,esso-54799,Simply great.,10,3 October 2020,"A true, uncomplicated story, told effortlessly that brilliantly keeps you watching even if you think you know the true history of the 1925 Nome serum run and the dog sled race it led to.
Great for the whole family.... But dog loving adults beware if you don't want your kids to see you shed a tear or two.",Togo
156,antj999,Good film. Amazing dogs.,8,13 April 2020,"What a great story about tremendous dogs. Anyone who's loved a dog knows their loyalty to their master. Togo, whilst in extreme circumstances, is a story of just that.
A great decision, on the part of Disney and the writers, not to make a sob story at the end with Togo's death but rather a happy end to a brilliant dog.",Togo
157,kbibber-81241,"From a former musher, I adore this movie.",10,20 April 2020,Let me start by saying my family and I used to race sled dogs in Maine. I have researched this story. I am so thankful that this movie is here. It really portrays the truth of the story not the coverup that everyone was made to believe.The cinematography is absolutely stunning. The story is so heartwarming and action packed too. This movie is incredibly accurate from a mushers perspective. It really shows you want sled dogs are truly capable of. The flashbacks were fantastic and added so much more life to the movie. This movie is a masterpiece. I am so glad that it depicts the true heroes of the serum run- Togo and Leonard Seppala.,Togo
158,cdcordaro,Good cinematography. One dimensional characters and little excitement.,4,28 December 2019,"Can't believe all the good scores. It makes no sense or they're false. Sure, the dogs were strong and full of passion but the writer completely left out the stories of the doctor, other racers, families who lost children and much more. I'm very familiar with this story and have read two books on this event. This is basically schlock and meant for the very young viewer, 6 - 10 year old. Adults will be incredibly bored. The writer started off by putting us in the middle of the epidemic and then did flashbacks to catch us up with the heroes. That's lazy writing in my opinion. I couldn't watch it. Turned it off.",Togo
159,jlastra,I wish I could give this movie an 11,10,23 February 2021,"Have you ever loved a dog?
I mean really loved one?If you have you will love this movie.It's a great story and well told.
We learn that Togo is the runt of the litter and early on has a determination that is not to be denied.This is a true story which makes the telling even better.It's interesting to know that Togo & Balto were trained by Sepp.
Because Balto runs the final lego of the Serum Race, he seems to have gotten all the notoriety. He ran 31 miles, while Togo ran 264 miles over some of the most treacherous terrain in Alaska.I've always liked Willem Defoe as an actor. Whenever I watch the Grand Budapest Hotel, his character just makes me laugh.In this film, he brings life to the character of Leohnard Seppala.
It is truly an inspirational story.
As I'm watching, I'm thinking of all the dogs that have been a part of my life.
If you have been a dog owner, you will understand.The best part, it's all true!The children live because they receive the drum in time.
All thanks to these brave dogs and their masters.Kudos to Disney for brining this story to the screen.I took my young Sons to Manhattan and Central park to see the statue of Balto. They should have one for Togo as well.",Togo
160,universeincorporated,Lies after lies,5,24 December 2019,"Sure, it's a movie... it's a story... but first was Balto (now they say it was a fake story)... really? How come??? Spielberg is a LIAR????... so is Schindler's List???? WT????... you, morons from Hollywood... can you stop faking the news and stories just for a sheet load of money??? I'm glad I didn't pay for any of this... and, btw, ice melting and cracking at -60??? Right...",Togo
161,owenthomas-88351,Wow!!,9,11 May 2020,"A beautifully shot, amazingly acted and fantastically told story. I can't recommend it enough.",Togo
162,amitdbhutani,A masterpiece,10,6 January 2020,"One the best movie in 2019, you have to watch this one... For Togo..",Togo
163,bananamanaus,One of the best dog movies ever made,10,26 February 2020,"Move over balto, move over hachiko.
This movie is fantastic, on the downside the only bad thing i can say about it is that i NEVER heard of it save for chris struckmann recommending this.
You WILL cry so be warned.
As usual William Dafoe is fantastic but is honestly outacted by the lead dogs, absolutely fantastic performances from all and a breakout surprise from the director of the point break reboot, who would have thought",Togo
164,munnamahbub,Thankful to my life to watch this,9,6 August 2021,"I've seen many dog-related movies in my life but I'm thankful that I got to see this one. And I also wish that the 'Bolto Statue' in the NYC park should be renamed after the true hero. I cried when Sepala recited his pups the 'inspiring verses' while crossing the river. There will be no other dog as loyal as Togo. He was not just a dog, he was more than a human.",Togo
