,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
20,siderite,One of the better Disney cartoons. Same stupid music.,8,4 September 2005,"OK, Disney movie. Nice word play, good emotional story, Eddie Murphy's voice, even Pat Morita is somewhere around there. The same really dumb song and dance routines, though, exactly when the film starts to get interesting. I really really wish they'd stop that.Animation. Disney like. I found it less thorough than many, but still OK. Cannot rival Japanese animation, though.Plot. A bit too shallow for my taste, but after all, this is a cartoon and the audience is children. I am sure battle strategy or good plot continuity were not in the mind of the creators of Mulan.Conclusion: all in all I rate it an 8 for Disney movies, although it's more like 7.5.",Mulan
21,Smells_Like_Cheese,A surprise pleasure to watch,7,20 November 2006,"I really held back from Disney's later animated features, most of them started to slid down hill after The Lion King, excluding The Hunchback of Notre Dame, but it seemed like Mulan was going to be a disappointment for Disney. It turned out to be an actual pleasure watching this film. It had great animation, a good soundtrack, and a wonderful story about courage and strength.Mulan is a girl in China who is ready for marriage but seems like she isn't ready to settle down in this man's world where she must have permission to speak and only cook and please her husband. When her father is called to war, she fears for his life and dresses like him and fights in his place disguised as him. Mushu, her ""guardian"" dragon per say, comes to help her out and make sure she doesn't get herself killed out there in battle. She also falls for the captain that doesn't kill her when he finds out her secret.It is a visually stunning masterpiece that I am glad that I had a chance to watch. It had great morals and values for children, even if it was a bit unrealistic, we have to let go. Still, I don't think a film will compare yet to The Lion King or Beauty and The Beast, but Mulan is a treasure of it's own.7/10",Mulan
22,disdressed12,excellent Disney animated film,8,22 November 2009,"once again we have another excellent animated Disney animated effort. there are some good musical numbers here.many of them quite fun and catchy.there's plenty of humour as well,with some funny and memorable lines and great characters.i especially liked the characters of Mushu,voiced by Eddie Murphy,and Yao,voiced Harvey Fierstein.both were a riot.i also thought the voice acting was spot on.the movie also has a fair amount action and excitement,and is never boring.and it looks really great,to boot.but i think my favourite parts were the comic relief bits.all in, an excellent effort.for me,Disney's Mulan is an 8/10",Mulan
23,OllieSuave-007,"A beautiful, adventurous and fun Disney film!",10,31 January 2014,"This is Disney's 36th full-length animated feature, a story about Mulan, a young Chinese maiden who doesn't quite fit in as being the perfect bride and one to bring honor to her family. She also learns that her weakened and limp father is called into the army in order to battle the invading Huns. Fearing for her father's life, Mulan disguises herself as a male soldier and takes his father's place in the army. The spirits of her ancestor want to spare Mulan and inadvertently sends their disgraced former dragon-guardian, Mushu, to bring her back. What follows is a breathtaking adventure where Mulan, trying to prove that she can do things right, attempts to fit in with the other soldiers and train well enough to battle the Huns.The film has the suspense, thrills and somberness of any war-themed movies, but it is counterbalanced with the laugh-out-loud comedy and humor provided by Mushu and Mulan's fellow ragtag soldier-trio team of Yao, Ling and Chien-Po. Mushu, voiced by Eddie Murphy, gave the same witty, no-nonsense, hilarious and crackpot personality of the actor. Ming-Na voiced Mulan and gave a smoothing and gentle, yet determined portrayal of the character. I especially like Pat Morita's commanding, dignified and wise portrayal of the Emperor and his line, ""No matter how the wind hows, the mountain cannot bow to it,"" was my favorite.The movie is made in beautiful animation and great visual effects, highlighting many characteristics of the Chinese culture like the Great Wall of China, the Forbidden City, a Dragon Dance, traditional Chinese robes, a game of Chinese Chess and a spectacular fireworks show. Directors Tony Bancroft and Barry Cook created a non-stop fun and exciting Disney film along with a fabulous story-writing team. And, Composer Jerry Goldsmith provided a brilliant music score, with his haunting and commanding theme when the Huns come charging down the snowy hill being my favorite.Overall, I believe this is one of Disney's best films and one of my favorite animated films all together - beautiful animation, great music, exciting story and memorable characters, with a very touching emphasis on honor to yourself and your family.Grade A",Mulan
24,FeastMode,fun and serious,7,12 June 2020,"This movie is fun as usually, but it surprised me with how serious it gets sometimes, something missing from modern animated movies. i was a little nervous at first, with it possibly not holding up, but as soon as mushu and the gang joined the movie, it took off.the only thing keeping this from being much better is the songs. don't get me wrong, they weren't bad, but they aren't songs i would listen to outside the movie. although there was one musical score part that gave me super goosebumps (about 5 viewings, 6/10/2020)",Mulan
25,ElMaruecan82,"If ""Mulan"" was made today...",8,18 November 2018,"If ""Mulan"" was made today, instead of reviewing her lesson for the Lady matchmaker, she would be found trying some new moves with her father's sword. And the song ""Reflection"" would include a chorus where Fa Mulan would pull a ""Let it Go"" and say ""But What I (Really) Want is..."".If ""Mulan"" was made today, the grandmother would have sided with Mulan all along and encourage her to follow her dreams. Which leads me to think that she wouldn't have alerted the family when Mulan left home to go fighting instead of Fa Zhou and maybe we wouldn't even have Mushu.Speaking of Mushu, if ""Mulan"" was made today, we certainly wouldn't have Eddie Murphy as the voice actor. Though I'm not sure they would have made the effort to cast one Asian actor for every single character, the scene-stealing sidekick would have certainly been voiced by an Asian-American star. And why not? Listening to the little red dragon, I was wondering whether it was Axel Folley or the Donkey who got caught in a time loop that took him to the Han dynasty... and I wonder why they didn't try to get Jackie Chan for the part (was he that busy with ""Rushmore""?)If ""Mulan"" was made today, we wouldn't have the cricket because he would be as needless in 2018 than he was in 1998...If ""Mulan"" was made today, she would have been a natural-born warrior impressing the soldiers with her skills from the very start instead of being that ""adorkable"" unexperienced maiden trying to pass for a man. Everything would have been done to tone-down the effect of her cross-dressing and reduce it to the cutting of her hair.Speaking of which, if ""Mulan"" was made today, I'm not sure we'd have that badass synthetized score during the dressing moment. Not even sure we'd have so much music that scream ""Nineties"" (and yes, it came from Jerry Goldsmith, of all the composers!)If ""Mulan"" was made today, a song like ""Like a Man"" wouldn't exist. (I wish they would keep the tune though because it's catchy as hell).If ""Mulan"" was made today, Shan-Yu wouldn't have been turned into such a scary-looking villain in case it might offend Hunnish populations.Now that one is risky: if ""Mulan"" was made today, would there be a romance? Would they keep the character of the young captain Shan?Let's face it, ""Mulan"" is perhaps one of the few Disney movies where we don't get one but two heroes and Shang even follows a character arc as he starts as an inexperienced and prejudiced soldier trying to fit in his father's shoes to a more tolerant person. Mulan and Shang form a rather interesting ""Yin and Yang"" duo and I wonder if he would have been kept or just turned into some ruthless leader wrongly opinioned about women.Still, let's stick to the romance. If ""Mulan"" was made today, would they have abandoned any prospect of a romantic relationship and avoid the possibility of two male-looking soldiers being romantically involved. Disney has so much to show, so many grounds to break, so many taboos to fight, that I don't think they would have missed that opportunity for one of the few stories involving cross-dressing. So I'll stick to my guns and say there would be a romance.That said, if ""Mulan"" was made today, the romance would be one-sided and wouldn't distract Mulan from her mission. Well, as long as they keep that hilarious and risqué ""river-bathing"" scene...Now, of course, if ""Mulan"" was made today, it would be in 3D.But if ""Mulan"" was made today, the Great Wall of China would look even greater but I don't think they could have made a more impressive sequence than Huns' epic riding over the mountains. This has got to be one of the most beautiful Disney shots from any movie ever on a pure Eisensteinian or Kurosawan level.If ""Mulan"" was made today, she would still save the day by causing an avalanche but maybe the writers would have found a better way for our heroes to survive. I want Mulan, Shang, Mushu and the other fellows to live like the next watcher but there are so many insults to the laws of probability in three minutes of the avalanche sequences than maybe all the Renaissance Disney pictures of Disney. And my disbelief was suspended by a looser rope than the one thrown from over a cliff to land on Harvey Fiernstein's head.If ""Mulan"" was made today, the climax would have kept the concubine cross-dressing but would have ended with an iron-crossing fight between Mulan and Shao-li.If ""Mulan"" was made today, she would have accepted the job as the Emperor's counselor and never get back home to become a maiden again. Hell, Shang wouldn't have followed her. Wait a minute, of course he wouldn't have... since he's not supposed to exist so it all makes sense that Mulan ends up a counselor, then a general, then maybe the new Empress of China.In fact, if ""Mulan"" was made today, there would be at least two or three extra female characters, maybe Shao-li would have a daughter who would have been the real nemesis, maybe Mulan would have a little sister (all right I cheated for that one) or maybe the empowering message would have been even more explicit, like ""Brave"", ""Frozen"" and ""Moana"" and would make 1998 Mulan original look like Snow White...My question is: are there any girls who still don't give a damn about being warriors? Mulan did that out of love for her father and I just hope that will still be the key motive in the 2020 versions but I do expect a few changes to remind me how far we are from 1998... when Mulan was considered a progressive movie.It's a matter of opinion but I believe it is.",Mulan
26,Pjtaylor-96-138044,Let's get down to business...,7,11 September 2020,"'Mulan (1998)' follows a young woman who pretends to be a man in order to take her crippled father's place in the army when the emperor conscripts one man from every household to fight the incoming Huns. The protagonist is certainly one of Disney's most capable (and most lethal), taking matters into her own hands and often saving those who would otherwise look down on her. There are very few instances where she herself is saved by anyone, let alone a man, and this reinforces the film's underlying theme of gender equality. Indeed, the flick is soaked in the sort of genuine female empowerment that ought to be present in a lot more movies. It's good stuff, especially considering its age, and it stands out as one of Disney's best, most progressive efforts. It's also just entertaining throughout, with engaging characters and exciting set-pieces. Its highlight is probably a training montage set to the tune of 'I'll Make A Man Out Of You', which is an absolute banger of a song that's sure to get stuck in your head (seriously, it's got to be one of the best Disney songs of all time). Overall, the picture is really entertaining. It's an enjoyable, engaging experience with a distinct setting and a strong central character. 7/10",Mulan
27,cricketbat,"Mostly good, sometimes great",7,22 March 2020,"Parts of Mulan are great. Most of Mulan is good. The soundtrack is the source of the most nostalgia for me. There are parts of this film that I'd forgotten, so it was fun to watch it again with my family. Also, I think I enjoy Eddie Murphy as Mushu more than I enjoy Eddie Murphy as Donkey.",Mulan
28,lesleyharris30,"A Delight for all Disney fans,",8,18 September 2015,"Mulan is a terrific movie with a very well developed storyline and a fantastic voice cast. It's a very sweet, beautifully animated film that will surely please all Disney fans, it stands as a classic animated film in the same vein as Aladdin and The Lion King does, it also has some unforgettable songs that you will find yourself humming long after you've watched the movie, such as Reflection and I'll Make a Man Out of You. The only thing I think this movie is missing is a strong factor of Disney animation films, comic relief, I know that Mushu is a fantastic character and brilliantly voiced by Eddie Murphy, but he dosen't have as much scenes as he should have to lighten the tone of the film, it takes itself too seriously at times and it's story can be very heavy for a younger audience, but we have to hand it to Disney for taking a huge risk on openly dealing with war. The film, unlike most of Disney's animated movies, is quite intense, it will keep you at the edge of your seat a lot, and once we get deep in to battle, it becomes very hard to believe that an animation is making you feel so much excitement, with a very powerful story. Beautifully animated with stunning music, I would recommend Mulan to anyone looking for a good family film. A young lady takes her fathers place in the army by disguising herself as a man.",Mulan
29,Bored_Dragon,Different kind of Disney Princess,7,6 November 2018,"In a Chinese family with no male children, daughter disguises herself as a male and goes to war against Huns instead of her elderly father. Hilarious Eddie Murphy lends his voice to her sidekick, a clumsy little red dragon. The story is interesting, with lots of Disney humor, but also a good message. Essentially, this is ""coming of age"" and ""women empowerment"" drama, but shown in a typical Disney way, to the extent that even this girl warrior can be classified among the Disney Princesses. I had the impression that someone forced them to make a ""women empowerment"" movie, and then they did their best to disguise it as much as possible. I know that Disney movies are primarily intended for children, but still I think they banalized it too much. Also, I did not like the animation, but the music is excellent. Overall, a pretty good movie and a big step out of the comfort zone for Disney.7,5/10",Mulan
30,tabuno,"Tired, Derivative, Almost Parody of Disney Animated Classics",5,22 November 2020,"Seven years after the creative, sparkling animated classic, Beauty and the Beast (1991) Disney appears to have produced a lazy, mostly unoriginal derivative full-featured animation movie. Many of the outdated cliches of comedic parody are interspersed with the typical musical routines and stereotypical gender roles even though Mulan supposedly is a strong feminine character. It's live action update by Disney released in 2020 offers up a much more vibrant and rightfully accomplished successor.",Mulan
31,ironhorse_iv,Be a man & watch this movie!,7,9 April 2013,"By Disney renaissance standards, this was pretty close to what the film was actually based on, the ancient Chinese poem called the Ballad of Hua Mulan. There is a slight exception from the poem and the movie, in the fact, that she lasted ten to 12 years in the military without getting discovered. Disney got it wrong in the settling as well, the ballad is set in the Northern-Southern dynasties period (420 to 589 AD), but Mulan the film makes it look like the height of the Ming dynasty a thousand years later. Oh, she also died tragically in the ballad. She commits suicide because the emperor asked her to be a concubine. But that's beside the point. I'm just history nerding. In the end, the story is the same, Mulan (Ming-Na Wen) must pretend to be a man to save her elderly father from death in the army due to invasion with the Huns and it's leader Shan Yu (Miguel Ferrer). Some people think of him as forgettable due to one of the relatively few Disney villains who doesn't have a villain song, but I like Shan Yu as a villain because he looks so scary. No, his personality isn't that great, but the dude just looks like a monster! And he's a powerhouse! He can slice through the castle pillars with one swing of his sword. He's the only Disney villain I can think of that actually causes that kind of destruction. He doesn't need to be fleshed out as a character. He's the leader of the Hun Army. The Huns were trying to conquer China and were really violent and underhanded in their tactics. He belongs with the greats. One thing that bugs me in the film is how Mulan go to the camp, and get nearly kicked out of the army for not being fit, which kinda negates, the whole point of her taking her father's place. Clearly, her father wasn't healthy so if he was sent instead of her, he would have been sent home anyways. So what was the point of replacing him? Why, didn't Mulan go home after not being fit to join the army? I think it's about giving Honor to the family. Mulan's smart in a way I can see, a cheater, a bit lazy, loving, outspoken, and just fails at all things social, but lovable. This 'wood orchid' seems like the girl-power type character for the overly feminist. If anything, I've always seen her as a person who was just trying to find her own place regardless of gender roles. She tries to act as her society's definition of a woman and fails, she tries to act as her society's definition of a man and fails. If anything, Mulan only succeeds when she acts like herself rather than the roles that are put before her. It isn't about the girl power or the male dominance, it's about people finding their own place in life. Mulan may be a strong female character, but I don't believe with Disney marketing her as a princess. Mulan appealed to some girls because she wasn't a princess. The title of Princess is really just more marketable, because Queens in Disney type movies are usually evil, while the Princess is a heroine. Still, Mulan is not a princess. For example, Mulan in the movie didn't like her kimono outfit and found it uncomfortable and it's only seen in the beginning of the film. And yet, most of the toys of her showed her in that outfit as opposed to her warrior one. For Disney to do that is kinda wrong. A lot of the hate has to do with gender roles. No matter how brave or action oriented or tomboyish princesses are, they still dress in pretty clothes and have beautiful hair and fall in love which isn't realism to the source material. The main musical theme ""Reflections"" is well written and expresses Mulan's feelings and desires with emotion. Even though it's like the other princess songs, it's still a great song. 'A girl worth fighting for' is just as good, but my favorite is 'Be a man'. Most badass song in Disney history. How come only guys can have no singing ability whatsoever but still make an awesome song? Was it really necessary for Shang to be shirtless for the entire duration of that song? Shang clearly had a thing for Mulan even during the time he didn't know she was indeed a she. Conclusion, Shang must be at least bi. Disney, you astonished me again. Want to know something interesting though, the voice actor for Captain Li Shang, was B.D. Wong, an actually an openly gay man in real life. So it was a bit odd in a while. The confusing gender roles jokes and visual gags closely border on PG, but it was funny. Another person who was funny was Eddie Murphy as Mushu, the Chinese Dragon. He did OK in the role, but couldn't they find a Chinese or Asian American comedian, that would fit the film, more. I don't mind the fact that the Chinese culture is underplayed. Speaking as an Asian, it's refreshing to see a work of media that takes place in an Asian setting without overplaying the stereotypes to the point of offensiveness. The film was generally well received by Chinese audiences. The fact that Jackie Chan put his pipes to work as the voice of the captain for the Mandarin dub didn't hurt either. The animation was breathtaking in some scenes, but others were missing the epic sheer artistry. All in all the film itself doesn't really do any harm to the source material or the culture it seeks to portray. I really liked that about it and continue to consider it one of Disney's better animated films of recent memory.",Mulan
