,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
209,crazychainsaw,"Good movie, not as bad as some people say",6,18 October 2020,"The movie is pretty funny with a lot of scenes to laugh at. People complain about the main character's voice, but it isn't really that bad. Around halfway through the movie you will get used to it. Not to mention it doesn't change the fact that it's a good movie.",Hubie Halloween
210,jonandshellie,"Not a masterpiece, but standard Happy Madison fare",6,10 October 2020,"I read about 150 to 200 user reviews for this before I watched it. When it comes to movies, I feel theres no better guage of how truly good a movie is than to get a concensus on it from the IMDB users. Movie critic reviews are never something I take into account because they are basically a bunch of art house cinema snobs who try to compare every movie to Citizen Kane or Apocalypse Now. I like to get the pulse of the real people before investing my time in a movie.That brings us to Hubie Halloween, the latest Netflix offering from Adam Sandler. I must say, I watched it opposite my better judgment based on the generally poor reviews I read. Mostly unendearing to the viewers seemed to be his accent and the unnecessary need for it. I can't say I'm a fan of it, as I feel its Sandlers childish way of demonstrating a member of low I.Q. in our society and that can be borderline offensive to anyone who knows or has raised a child with mental disability. That being said, I watched it anyway at the behest of my children.From moment one, you knew this wasn't going to win any awards. It was a standard Happy Madison movie with the usual cast of hooligans (including a startlingly ""old"" looking Steve Buscemi). I can't say it wasn't nice seeing Adam Sandler and Julie Bowen back together on screen again after 25 years and I loved the small cameo from Ben Stiller as his sadistic orderly character from Happy Gilmore, handlebar mustache and all. Would've loved a Shooter McGavin appearance at some point, but that didn't happen. Irregardless, when the movie was over I found myself having laughed at it more often than I cringed at the ludicrousness of it. Most importantly however, my kids enjoyed it and I think that was the target audience anyway and they nailed it. In the end, this was just a funny family Halloween film and it deserves the respect its due. It was dumb fun and worth the 102 minutes to watch it.",Hubie Halloween
211,Reggiemh,Hilarious,8,11 October 2020,"Filled with actor!
Hilarious writing!
Compassionate ending!
So much fun to watch!
We almost laughed though the whole thing!",Hubie Halloween
212,haines403,Its had its moments but the voice and face...,3,11 October 2020,"It had some funny moments, the cats eyes and his moms t-shirts were hilarious but the rest was ok,his face and voice ruined it and actually gave me anxiety watching it...",Hubie Halloween
213,JacobsReviews,Sandler and Friends Strike Out -- Again,5,10 October 2020,"Hubie's Halloween is another goofy comedy from Adam Sandler and his comedic buddies whose idea of ""hanging out"" is filming another subpar movie. It's honestly a shame that so much talent? get's thrown into this dumpster fire.There were a few funny moments, but you're not watching this movie for just a few funny scenes. If your kid asks to watch this, reexamine what you're showing your kids because that's embarrassing.",Hubie Halloween
214,mofobuss,Sandler cracks me up again,9,9 October 2020,From the obscene shirts his mom wears to the fact that every time he rides down the street he dodges stuff thrown at him...back the normal goofy with a star studded cast and you will find yourself cracking up. And remember it's meant to be goofy dont be one of those reviewers that looks for upscale deadpan or thought provoking humor...just laugh damnit,Hubie Halloween
215,averylynn-84147,i thought this would be a lot better than it was,4,6 November 2020,Great casting but i didn't even know what was going on half the time and adam sandler talks weird the whole time,Hubie Halloween
216,pnep0110,A Dark Comedy,6,9 October 2020,...and just wasn't great. Only for a diehard Sandler fan.,Hubie Halloween
217,Sickpuppy365,No Uncut Gems or Funny People here,5,14 October 2020,"Just classic Sandler... But then that's pretty much what this movie is all about, it's just a quirky, light-hearted, seasonal flick that relies heavily on nostalgia and some admittedly cute cameos. Grab your Thermos, put your kid-helmet on and enjoy the (bike) ride...",Hubie Halloween
218,isalyer-18069,Oof,3,4 January 2021,"Why does Adam Sandler use that voice throughout the entire film? It makes the movie almost uncomfortably unfunny, and it just really annoys me. I've seen worse movies, but not very many.",Hubie Halloween
219,labeatkryeziu,Did he forget how to speak,1,9 October 2020,"The movie itself it wasnt that bad tbh, but why for the love of god is he talking like that. The voice ruined most of the movie and fun. I wish he reads any of fan reviews so he knows he ruined the movie just by talking like that",Hubie Halloween
220,steve-marcus26,The Waterboy is back!!,9,7 October 2020,"I still have vivid memories of Bobby Boucher and his Mama! This film has turned back time and brought me right back to the late 90s.It was laugh out loud funny, and will have you crunched over if, like me, you grew up with the classic Sandler humour.",Hubie Halloween
221,allisonjoys,What?!!,4,22 October 2021,We had to turn closed captioning on because we couldn't understand Adam Sandler's mumbled dialogue. I give it 4 because my 12 year old son seemed to think it was funny and I enjoyed the Halloween atmosphere.,Hubie Halloween
222,Njinked,It was just ok,4,2 November 2020,"I'm a fan of Adam Sandler, I knew what I was in for after watching the trailer. It was a decent movie, but nothing great. - I get his character, but gotta say, it was hard to watch and understand with his over exaggerated ""speech impediment""..., I had to put on the captions a few times because it was so bad. -some of the scenes and jokes were repeated too much ,,, it was overkill. - good enough movie if ur stuck in the house and have nothing to do. ** he's lucky he had people from SNL in this movie, (Maya Rudolph, Tim Meadows, Pete Davidson, Mikey Day, Kenan,,etc.),,,,because they were wayyyyy funnier than him, and gave me a reason to watch till the end.",Hubie Halloween
223,contact-282,The most anti-climactic ending in the history of cinema,6,8 October 2020,It was an ok movie building up to something truly special but it felt like coronavirus hit and they had like 1 day to wrap up the shooting the last 15 minutes of the movie so they came up with that ending.I literally can't think of a worse way to end this movie.,Hubie Halloween
224,travisammons,Can't really be honest,2,17 December 2020,"Can't really be honest with my review (2 stars) (outta 10) because I turned off this atrocity about twenty minutes in. Now I'm a Sandler fan, and I'm aware that means every couple or third film is gonna be a LITTLE NICKY. But this was so horrendous from the get-go, i couldn't stomach it. So I can't say this movie is bad because I really didn't give it a fair shake, but I'm pretty confident as an avid film watcher that my 20 minutes of evaluation, ultimately leading me to abort ship. I'm gonna watch The Take. Wish me luck. Yeah so DO NOT WASTE YOUR TIME OR BRAIN CELLS with this piece of pigeon poop of a movie.",Hubie Halloween
