,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
15,Pjtaylor-96-138044,Much worse than the original.,4,3 January 2021,"'Mulan (2020)' - Disney's live-action remake of their own animated classic - is much, much worse than its source material. This is primarily because the piece forgets to have any fun, instead almost always opting for self-seriousness. It's devoid of many of the elements that make the original unique, including its numerous musical numbers, but it isn't streamlined; in fact, it's actually longer than the original. The removal of these elements just makes the piece feel flat and lifeless, a straightforward war story instead of a lively coming-of-age tale. Of course, there are a few new elements exclusive to this version (which, in general, is more period accurate). However, only one of them holds any real weight; the rest do absolutely nothing to enhance the story, which feels oddly restrained despite its more obvious bloodshed (probably because it was made to adhere to Chinese censorship rules). It all feels very by the numbers, a movie made by committee. Frankly, it's rather dull. It is nice to see some proper Asian representation in mainstream US entertainment, though. Its cast is pretty strong, even if most of its members are severely underused, and its message is still as relevant and resonant as ever. Also, it does pick up some steam towards its finale and leaves a relatively decent aftertaste thanks to the two renditions of 'Reflection' during its end credits (a traditionally powerhouse version by Christina Aguilera, who provides a re-recording of her earlier effort, and a mandarin-language version by the film's leading lady, Yifei Liu). However, the picture just isn't a good time overall. It isn't engaging or, even, all that entertaining. There is no reason to watch this instead of the original. 4/10",Mulan
16,dromasca,a 'Mulan' to please everyone,6,19 September 2020,"Niki Caro's 'Mulan' is a film that strives to please as large an audience as possible. The investment of over 200 million dollars makes this production fall into the category of the most expensive films in Hollywood and because it is also a film with a strong feminist message it is worth mentioning that it is currently the most expensive production in the history of cinema directed by a woman. The producers, of course, dream to recoup their investment, which is not an easy task given that the premiere takes place in the year of the COVID-19 pandemic when most cinemas in North America are closed. The challenge of looking for success on alternative streaming channels and in international markets, but especially in China, in parallel with trying to make the film attractive to the traditional audiences of the Disney Studios (children plus one or two generations of company) but also to art martial arts lovers or historical dramas fans have led to the creation of a mixture in which quite a few compromises have inherently been made. The result is a carefully choreographed film, and I'm not just talking about action scenes, and a visually appealing one, but lacking depth and avoiding controversy.The script takes on the legend of Mulan already addressed in a cartoon version made in 1998 and emphasizes both the feminist and patriotic messages. The daughter of the warrior who takes the place of her sick father in the army recruited by the emperor to fight against foreign invasions is endowed with vital forces (the legendary Chinese 'qi') specific to the great fighters. The problem in a male-dominated society was at that time that women with such qualities could be nothing but witches. These prejudices, of course, existed not only in the Far East but also in Catholic Europe or in the colonies of Puritan and Protestant North America. Vital forces are strengthened by moral qualities - courage, loyalty to friends, and faith in the truth, and Mulan will only be able to achieve her destiny by revealing her true identity. The screenwriters managed to navigate skillfully in the politically correct and ideological labyrinths, and to add to the basic moral qualities the family values that work well on any meridian. The result is a little too rose-watered, but not more so than in other Disney movies, and I think it will be quite appealing to the children generations of today and in the future.
From a cinematographic point of view, Niki Caro's film is very well done, combining the landscapes filmed on location in China and New Zealand, the stunts and the effects of computer graphics. The lovers of martial arts in movies can also enjoy a copious and well-executed ,even if not very original, feast of acrobatics, flights and running on vertical walls. Yifei Liu plays the lead model role well, but the most interesting character in the film is her enemy, the evil witch Xianniang, played by Li Gong. Xianniang is what Mulan could become if she doesn't pursue the truth and good causes, and the dialogue between the two women with extraordinary 'qi' forces is perhaps the best moment of the film, and the one in which the feminist message seems truer and less didactic. I believe that the commercial success of 'Mulan' is guaranteed, and even if it will not make as much money as the producers had originally planned. The investments will be recovered and the profit will increase over time. But I don't think it will become a reference film, one of those that will enter the ranks of the immortal classics of the Disney Studios.",Mulan
17,cricketbat,"Mushu, we missed you",6,8 September 2020,"Watching Mulan (2020) made me want to watch Mulan (1998). I kept trying to separate this remake from the animated version, but it kept using music and lines that reminded me why I liked the 1998 musical. This new version features some beautiful visuals and exciting action sequences, even if the story isn't as lighthearted or as fun as the original. As far as Disney live-action remakes go, this one isn't bad, yet it's still proof that these updated versions aren't necessary.",Mulan
18,851222,Beautiful and good family movie,9,11 March 2021,"Greetings from Lithuania.""Mulan"" (2020) was a very pleasant surprise to me. Before watching it i heard a lot of negativity surrounding this movie. And after hearing it i was kinda ""meehh..., i will probably skip it"". But now in 2021 i finally watched it and i was very surprised of how much i actually liked it.""Mulan"" is a superbly made, very beautiful and entertaining family movie. Set design, special effects, locations, and directing were all very good. Pacing of this movie was excellent - at its running time almost 2 hours it barely dragged. Acting was also very good - no Oscar material, but a very solid from all involved.Overall, ""Mulan"" (2020) is a movie that was superbly made in technical department first. And surprisingly it was also very sweet (but not in a ""cheesy"" way) and very touching, because it touches on themes like family honor, loyalty to your country, to what is right and loyalty to yourself. And this is all there is to this film. Ignore the haters, and watch it open minded like i did, and i hope you will be pleasantly surprised like i was.",Mulan
19,westsideschl,Cheaper Than It Should Have Been,6,26 November 2020,"What is it about subtitles informing us, ""Chicken clucking; Chicken squawking"". Really helpful!
Five stars for expressing the theme of female empowerment, and the critical thought that family honor should not determine a young girl's future. That equality not servitude should be the norm. That girl's should not be molded to be a good wife by having to show obedience, elegance, politeness, poise, gracefulness, and to serve her husband in silence.
One star for the poor flying wire scenes & camera edited, not realistic, fight scenes, & Mulan suddenly wearing lots of makeup with flowing hair when she exposes herself as a female. One star for Disney kowtowing to gain Chinese viewers by appeasing Chinese censorship in promoting obedience to the Emperor (Xi Jinping), and his dynasty (the CCP crackdown on individual freedom).",Mulan
20,tabuno,"A Decent, Honorable Chinese Remake of The Original Animated Version",8,22 November 2020,"Unlike the live version of the Beauty and the Beast (2017) in contrast to its animated original (1991), Mulan's transformation into a live version of its original animation (1998), Disney has managed to create just as vibrant and compelling Asian story of honor, courage, truth, and devotion to family to the big screen. This epic action adventure sprawls across the lavish landscape of China. The luscious elements of the adolescent, comedic version of Asian in Golden Child (1985) or the martial art fantasy feminine features of Elektra (2005) are on full display here big time. Even though the cultural controversy with the Chinese crackdown in Hong Kong may diminish this movie's attraction, the deeper message of duty to Country and family remain intact.In some ways, though, Mulan doesn't quite have the emotional detailed intimacy of the likes of the Chinese martial arts movie The Grandmaster (2013) nor the captivating, unique beauty of the cultural sci fi challenges of The Giver (2014), nor the epic Chinese military intensity of The Great Wall (2017), or the even more difficult cultural obstacles found in the sci fi The Host (2013). Mulan can't quite rise to the level of the all encompassing and compelling vastness and internal familial conflicts depicted in the fantasy epic The Chronicles of Naria: The Lion, The Witch, and The Wardrobe (2005) or the wonderous magnificence of amazing spectacle of Alexander (2004) or the sweeping nature of the award-winning classic Lawrence of Arabia (1962). Nevertheless, the richness and vital power of Mulan is well worth seeing.",Mulan
21,tabuno,"A Vibrant, Powerful Live Action Update",8,22 November 2020,"Unlike the live version of the Beauty and the Beast (2017) in contrast to its animated original (1991), Mulan's transformation into a live version of its original animation (1998), Disney has managed to create just as vibrant and compelling Asian story of honor, courage, truth, and devotion to family to the big screen. The animation version resulted in a rather unoriginal, comedic take of the legend of Mulan, a pale derivative of the Beauty and the Beast original. Instead this live action epic action adventure of Mulan sprawls across the lavish landscape of China. The luscious elements of the adolescent, comedic version of Asian in Golden Child (1985) or the martial art fantasy feminine features of Elektra (2005) are on full display here big time. Even though the cultural controversy with the Chinese crackdown in Hong Kong may diminish this movie's attraction, the deeper message of duty to Country and family remain intact.
In some ways, though, Mulan doesn't quite have the emotional detailed intimacy of the likes of the Chinese martial arts movie The Grandmaster (2013) nor the captivating, unique beauty of the cultural sci fi challenges of The Giver (2014), nor the epic Chinese military intensity of The Great Wall (2017), or the even more difficult cultural obstacles found in the sci fi The Host (2013). Mulan can't quite rise to the level of the all encompassing and compelling vastness and internal familial conflicts depicted in the fantasy epic The Chronicles of Naria: The Lion, The Witch, and The Wardrobe (2005) or the wonderous magnificence of amazing spectacle of Alexander (2004) or the sweeping nature of the award-winning classic Lawrence of Arabia (1962). Nevertheless, the richness and vital power of Mulan is well worth seeing.",Mulan
22,ops-52535,some funny caracters left out...,7,4 September 2020,"But for the rest its a pretty good adaptation to the original adaptation of the mulan story. i do miss the small and helpfull creatures that protects mulan as a sacred service from the housegods, but allthough there are some fun parts after all.the production are full of colours, and for the mulanfreak and chinese history geek this is broilerism, fictional or not. im surprised that the makers didnt spend more money on even more spectacular cgi's and vfx, and also the use of slo-mo are vividly used for the case of extended playtime, it couldve saved them moments at normal speed, and the playtime a bit more sober especially the youngest vievers.there are quite some war scenes to watch but its not too severely violent, its more the disney violence code that lingers here. . the filmographic and editorial work are fairly good, the music has a strong input to the plots action and the actors are neither over -or underacting.having had expectations toward this film i cant say i'm disapointed as the plot is still familiar ,but its lacks the hilarious fun that the animated version brought ahead. the grumpy old man recommends",Mulan
23,John6Daniels,No Eddie. Such a pity.,6,20 March 2021,"Its not a hash movie. It has potential, it just didn't show up.It's mostly like the animation of a girl joining the male army. There's just no Dragon. That means it misses out on wit that the original had.The characters are fine. The CGI is obvious and the story is what we already know. the combat scenes could have been better. They felt a little dry.Disney live action films have been subpar. The only one that is great is Beauty and the Beast that one surprised me. The rest like Lion King are hash. Mulan is ok. I'm not sure why they thought deleting the dragon was a good idea. I mean does Disney have something against dragons?What can be learned? Anyone can do anything. So they vision it. So it be.Verdict: Disney please give up on live actions and return to animated movies.",Mulan
24,briancham1994,I have mixed feelings,6,9 September 2020,"Overall I do like this film. I didn't expect it to be anything like the original Disney film as the live-action approach necessitates a different style. The strengths are in its colourful design and cinematography that make the landscapes and cities of China look absolutely amazing (it was actually shot near my neighbourhood in New Zealand, but you get the idea). However, there are definitely some issues: 1) Mulan has intrinsic superpowers and is overpowered; 2) Mulan never looks or sounds like a man at all; 3) the action is too smooth and appears (ironically) cartoonish; 4) the dialogue is too cheesy even for a Disney film; 5) some scene transitions are too sudden; 6) the character motivations are not always clear.",Mulan
25,Thanos_Alfie,Average...,5,4 October 2020,"""Mulan"" is an Action - Adventure movie in which we watch a young woman disguises herself as a male warrior in order to be part of the Imperial Army at her father's place. She has to pretend to be a man because no woman are allowed in the army.Since I have already watched and liked the animation movie I have to admit that I had high expectations from this movie. Unfortunately, I was disappointed by the result because there were many unnecessary changes in the movie in comparison with the animation that I found them very bad. Another thing that I did not like was that there was not any song of the original animation movie. Finally, I have to say that I do not recommend this movie to anyone and especially to any ""Mulan"" fans.",Mulan
26,cruise01,"Beautiful, exciting battle sequences, and a different approach to the story.",10,14 November 2020,"5 out of 5 stars.Mulan is a fantasy adventure film that has a serious approach to the disney animated movie. While staying similiar to the story that made the original lovable. The plot following Mulan (Yifei Liu) who is destined by her mother that she needs to meet a man and wed. When a war is coming which the emperor enlists one son from every family. Mulan and her sister being the only siblings. Her father prepares to join but with his aging slowing him down. Mulan takes the family sword and armor. And joins the army to face against a witch army who is plotting to take over the Emperor.Similiar plot. The film is a little serious. Compare to the original which was musical and had talking animals. The film does lack the musical set pieces and talking animals. But it does pay some homage to those characters that may or may not disappoint hard core fans.The cinematography is beautifully done. Capturing the set pieces and settings. The music score is great. The action sequences are exciting and well done. A couple of exciting battle sequences that is well choreographed with the fighting and camera work. The cast ensemble is great. Yifei Liu did a great job as playing Mulan.Overall, it is a great film with slight differences but similar story. Exciting action and visuals.",Mulan
27,eddie_baggins,A live-action misfire that lacks any heart or charm,4,7 September 2020,"Originally planned to be one of 2020's biggest cinematic releases, the old foe we know as Covid-19 put a stop to Mulan's plans of taking over cinemas around the world, with the high-profile update of the classic Disney animation released now in a premium VOD format to allow fans a chance to finally see their beloved female heroine take flight in a live action world.Many wondered whether this release would detour from the spectacle and magic of the tale but all this worry was for naught as Niki Caro's charisma free and lifeless updating of the tale of young warrior Mulan and her undercover journey in the ranks of the army is so devoid of spark that you feel like little, if anything has been lost in its release from the big screen to the lounge-rooms of millions around the world.Quite clearly the result of significant financial investment and talented craftsmanship, Mulan looks the part of a family friendly fantasy epic but Caro and her behind the scenes creative team have lost any of the heart and soul of the original Disney offering along the way as the film ticks off a series of narrative progressions that are nothing more than markers that can be taken down at various points, as the films delivery and ideas are nothing better than generic at best.It's in many ways amazing that the film is so barren when it comes to any moments of memorability, Mulan herself who is played by the unfortunatly hamstrung Yifei Liu is in most scenes but can't make us care, the film lacks any significantly grandiose or well-staged spectacle despite its budget and the story itself is so by the numbers in its delivery that you will find yourself unwilling to conjure up any type of enthusiasm as you plod your way through the film as a viewer.Doing away with key elements of the animated film such as the song numbers, everyone's favorite talking dragon Mushu and the frequent humor that was a key component of the films initial success, this po-faced re-imaging wants badly to tap into the female hero oriented market that has made itself prevalent in recent years but you can't imagine any child, teenager or adult walking away from Mulan's journey here feeling inspired in any way shape or form.It's hard to pinpoint what went wrong with the film as an outside observer, even the appointment of Caro as the director seemed like a great pick after her form with similar female-oriented features like Whale Rider and North Country proving solid pieces of work, but there's little to recommend about this bland Disney offering that continues on Disney's so-so live action catalogue of films that have mostly failed to inspire much long lasting greatness.Final Say -An extremely by the numbers offering from Disney with fans of Mulan likely to be left cold by this films lifeless and charmless delivery, this epic film may look that part but it lacks severely in almost every angle imaginable.2 phoenixes out of 5",Mulan
